"symbol","date","open","high","low","close","adjclose","volume"
"MLM","12/29/2017",218,222.45,216.05,221.04,221.04,713700
"MLM","12/28/2017",218.58,218.6,215.5,217.46,217.46,574000
"MLM","12/27/2017",218.22,219.74,215.88,218.2,218.2,643500
"MLM","12/26/2017",211.08,218.31,210.86,217.57,217.57,626500
"MLM","12/22/2017",210.36,212.32,208.45,211.1,211.1,297600
"MLM","12/21/2017",206.26,212.44,205.18,210.49,210.49,731500
"MLM","12/20/2017",204.89,205.54,202.25,204.64,204.64,510300
"MLM","12/19/2017",208.11,208.74,203.09,203.67,203.67,639500
"MLM","12/18/2017",206.01,209.08,203.9,207.63,207.63,584400
"MLM","12/15/2017",204.29,205.94,203.47,204.44,204.44,813300
"MLM","12/14/2017",208.5,209.21,200.8,202.2,202.2,776400
"MLM","12/13/2017",207.27,209.32,206.14,208.01,208.01,453600
"MLM","12/12/2017",208.08,210.24,206.51,207.25,207.25,708000
"MLM","12/11/2017",214.06,215.09,207.38,208.68,208.68,604900
"MLM","12/08/2017",209.92,215.47,208.86,214.1,214.1,868000
"MLM","12/07/2017",201.51,211.7,201.08,208.55,208.55,664500
"MLM","12/06/2017",205.55,206.15,201.01,201.51,201.51,590900
"MLM","12/05/2017",209.18,209.98,204.08,205.9,205.9,416900
"MLM","12/04/2017",204.97,211.32,204.41,208.44,208.44,648700
"MLM","12/01/2017",208.81,208.81,200.7,202.65,202.65,533200
"MLM","11/30/2017",208.19,209.02,204.78,208.39,208.39,542600
"MLM","11/30/2017",0,0,0,0,0,0
"MLM","11/29/2017",204.52,208.93,202.75,208.51,208.07,511600
"MLM","11/28/2017",201.76,204.66,201.03,204.35,203.9188,422400
"MLM","11/27/2017",206,206.7,200.27,201.82,201.3941,621900
"MLM","11/24/2017",207.44,208.05,205.79,205.9,205.4655,135000
"MLM","11/22/2017",208.17,208.49,206.73,207.13,206.6929,632600
"MLM","11/21/2017",209.51,209.67,207.35,207.44,207.0023,459000
"MLM","11/20/2017",207.79,211.68,207.61,208.74,208.2995,325500
"MLM","11/17/2017",208.44,210.39,207.29,207.72,207.2817,361400
"MLM","11/16/2017",206.68,210.93,205.9,209.38,208.9382,483700
"MLM","11/15/2017",211.6,211.6,205.79,206.18,205.7449,640900
"MLM","11/14/2017",212.32,213.09,211.15,212.16,211.7123,448400
"MLM","11/13/2017",211.68,213.09,211.05,212.47,212.0217,353300
"MLM","11/10/2017",212.46,213.66,211.07,213.25,212.8,262800
"MLM","11/09/2017",212.68,214,209.58,212.95,212.5006,474700
"MLM","11/08/2017",210.1,213.53,208.61,213.2,212.7501,468600
"MLM","11/07/2017",211.88,213.42,207.8,210.04,209.5968,539300
"MLM","11/06/2017",211.13,216.3,211.13,212.57,212.1214,452000
"MLM","11/03/2017",207.58,213.28,207.23,211.81,211.363,589400
"MLM","11/02/2017",211.45,221.16,206.22,208.96,208.5191,1755800
"MLM","11/01/2017",216.9,217.91,213.15,217.3,216.8415,734800
"MLM","10/31/2017",217.98,219.12,216.01,216.85,216.3924,412700
"MLM","10/30/2017",216.91,219.15,216.24,217.86,217.4003,465500
"MLM","10/27/2017",216.12,217.3,213,217.12,216.6618,367100
"MLM","10/26/2017",212.95,217.5,210.63,216.92,216.4622,508200
"MLM","10/25/2017",214.92,215.92,210.06,212.23,211.7822,677000
"MLM","10/24/2017",214.06,217.98,213.03,216.59,216.1329,527900
"MLM","10/23/2017",216.55,217.49,212.97,213.25,212.8,498300
"MLM","10/20/2017",210.36,216.49,209.73,216.16,215.7039,708000
"MLM","10/19/2017",203.33,210.03,203,209.5,209.0579,709600
"MLM","10/18/2017",204.38,204.85,202.38,203.35,202.9209,524900
"MLM","10/17/2017",204.51,205.61,203.18,203.48,203.0506,452500
"MLM","10/16/2017",205.83,205.86,201.35,205.54,205.1063,374700
"MLM","10/13/2017",207,207.68,204.42,204.57,204.1383,297200
"MLM","10/12/2017",203.23,205.98,203.23,205.98,205.5453,342700
"MLM","10/11/2017",205.81,206.36,203.47,203.73,203.3001,371100
"MLM","10/10/2017",206.45,206.45,202.76,205.14,204.7071,595700
"MLM","10/09/2017",206.74,208.34,204.77,205.93,205.4954,406400
"MLM","10/06/2017",208.68,209.87,205.58,205.95,205.5154,727300
"MLM","10/05/2017",205.85,210.4,205.39,209.91,209.4671,390100
"MLM","10/04/2017",206.79,206.79,203.55,205.97,205.5354,335400
"MLM","10/03/2017",205.64,207.68,203.89,206.41,205.9744,527000
"MLM","10/02/2017",206.64,207.44,204.39,204.99,204.5574,371600
"MLM","09/29/2017",205.95,207.42,203.91,206.23,205.7948,577500
"MLM","09/28/2017",202.94,206,202.9,205,204.5674,716000
"MLM","09/27/2017",196.78,204.46,196.76,202.59,202.1625,803600
"MLM","09/26/2017",196.5,197.69,194.28,196.55,196.1353,624600
"MLM","09/25/2017",198.76,199.17,195.42,196.14,195.7261,658300
"MLM","09/22/2017",199.6,200.17,198.29,198.69,198.2707,489900
"MLM","09/21/2017",203.16,204.08,198.31,199.8,199.3784,557100
"MLM","09/20/2017",200.04,203.69,198.3,202.15,201.7234,643200
"MLM","09/19/2017",202.88,203.56,197.23,199.15,198.7298,982000
"MLM","09/18/2017",199.9,205.16,199.5,202.4,201.9729,836800
"MLM","09/15/2017",198.55,199.86,196.4,199.2,198.7796,879300
"MLM","09/14/2017",202.16,203.31,198.86,199.44,199.0191,956500
"MLM","09/13/2017",204.43,204.7,198.16,203.29,202.861,1558500
"MLM","09/12/2017",204.49,205.44,203.93,205.15,204.7171,816100
"MLM","09/11/2017",212.32,213.44,203.63,204.26,203.829,1136100
"MLM","09/08/2017",208.91,212.2,208,212,211.5526,674200
"MLM","09/07/2017",210.18,210.18,206.34,208.85,208.4093,559800
"MLM","09/06/2017",208,209.71,206.27,209.11,208.6687,559800
"MLM","09/05/2017",211.35,211.4,206.68,207.8,207.3615,792300
"MLM","09/01/2017",212.32,212.86,208.13,211.56,211.1136,509600
"MLM","08/31/2017",215,215.91,210.06,211.99,211.5427,1464300
"MLM","08/31/2017",0,0,0,0,0,0
"MLM","08/30/2017",202.88,215,202.35,213.8,212.9098,1200000
"MLM","08/29/2017",198.49,202.96,198.45,202.82,201.9755,814700
"MLM","08/28/2017",195.54,200.86,191.09,200.35,199.5158,1160400
"MLM","08/25/2017",200.53,200.53,194,195.54,194.7258,943200
"MLM","08/24/2017",203.34,203.67,199.9,199.98,199.1473,622500
"MLM","08/23/2017",199.53,203.98,198.77,203.4,202.5531,823200
"MLM","08/22/2017",199.47,201.48,198.79,200.82,199.9838,509500
"MLM","08/21/2017",201.11,201.11,198.11,198.95,198.1216,436400
"MLM","08/18/2017",200,202.2,195.81,200.54,199.705,861600
"MLM","08/17/2017",204.55,205.4,200.26,200.41,199.5755,539100
"MLM","08/16/2017",207.61,207.85,204.41,205.11,204.256,428500
"MLM","08/15/2017",205.65,207.11,204.35,206.37,205.5107,483100
"MLM","08/14/2017",206.56,207.76,204.64,205.42,204.5647,636800
"MLM","08/11/2017",206.55,207.24,203.31,204.77,203.9174,523300
"MLM","08/10/2017",210.03,210.84,205.05,206.79,205.929,595900
"MLM","08/09/2017",209.85,212.21,209.58,210.95,210.0716,501600
"MLM","08/08/2017",213.25,214.33,209.36,209.87,208.9961,525400
"MLM","08/07/2017",214.21,216.91,213.67,214.01,213.1189,462100
"MLM","08/04/2017",211.49,214.55,210.68,214.42,213.5272,591500
"MLM","08/03/2017",216.16,217.76,210.54,210.83,209.9521,761700
"MLM","08/02/2017",209.31,218.17,209.31,216.23,215.3297,1721800
"MLM","08/01/2017",223.9,231,205.01,211.97,211.0874,2232800
"MLM","07/31/2017",226.82,230.37,225.89,226.43,225.4872,876100
"MLM","07/28/2017",224.83,226.83,222.95,226.5,225.5569,444800
"MLM","07/27/2017",227.54,229.14,224.07,225.75,224.81,576300
"MLM","07/26/2017",227.95,228.38,224.39,227.55,226.6025,525600
"MLM","07/25/2017",228.1,230,227.24,228.1,227.1502,583400
"MLM","07/24/2017",224.33,227.09,223.35,227,226.0548,524600
"MLM","07/21/2017",224.03,225.31,223.52,224.67,223.7345,283700
"MLM","07/20/2017",223.93,225.2,222.08,224.78,223.8441,317200
"MLM","07/19/2017",220.75,224,220.23,223.95,223.0175,238300
"MLM","07/18/2017",222,222.27,220.2,220.6,219.6815,325000
"MLM","07/17/2017",222.96,225.24,222.18,223.78,222.8482,312600
"MLM","07/14/2017",225.01,226.29,222.86,223.27,222.3403,326600
"MLM","07/13/2017",225.78,229,224.12,224.34,223.4059,534100
"MLM","07/12/2017",222.8,225.62,221.56,225.09,224.1528,423300
"MLM","07/11/2017",224.95,224.95,219.2,220.72,219.801,490000
"MLM","07/10/2017",227.15,227.31,224.73,224.74,223.8042,382800
"MLM","07/07/2017",225.74,228.61,224.19,227.9,226.9511,494100
"MLM","07/06/2017",225.54,227.29,224.59,226,225.059,582000
"MLM","07/05/2017",223.22,227.08,221.82,226.84,225.8955,677200
"MLM","07/03/2017",223.66,224.72,220.79,223.36,222.43,265200
"MLM","06/30/2017",222.04,224.07,219,222.58,221.6532,768400
"MLM","06/29/2017",226.51,226.51,220.5,221.38,220.4582,717200
"MLM","06/28/2017",227.19,228.71,226,227.3,226.3536,598700
"MLM","06/27/2017",231.77,231.77,225.18,225.29,224.3519,566700
"MLM","06/26/2017",230.51,235.19,230.33,232.23,231.263,1053100
"MLM","06/23/2017",226.64,228.83,225.86,228.27,227.3195,708000
"MLM","06/22/2017",227.05,229.18,225.1,226.39,225.4474,511100
"MLM","06/21/2017",230,230.21,226.64,227.09,226.1444,358500
"MLM","06/20/2017",231.27,231.71,227.34,229.14,228.1859,401900
"MLM","06/19/2017",230.22,232.39,229.55,231.73,230.7651,369700
"MLM","06/16/2017",229.85,232.73,228.02,230.33,229.371,639200
"MLM","06/15/2017",227.57,229.84,226.97,229.42,228.4647,243000
"MLM","06/14/2017",235.58,236.85,229.14,230.92,229.9585,397100
"MLM","06/13/2017",232.65,236.43,232.49,235.58,234.5991,355000
"MLM","06/12/2017",233.62,234.7,229.62,232.11,231.1435,360800
"MLM","06/09/2017",233.11,235.96,232.12,234.82,233.8423,478300
"MLM","06/08/2017",227.53,235.08,226.06,232.11,231.1435,629500
"MLM","06/07/2017",225.91,229.98,225.91,227.53,226.5826,446100
"MLM","06/06/2017",227.04,229.24,225.35,225.67,224.7304,415800
"MLM","06/05/2017",226.33,228.25,226.02,227.68,226.732,342800
"MLM","06/02/2017",228.07,229.65,226.1,226.55,225.6067,367100
"MLM","06/01/2017",224.17,228.97,222.35,227.96,227.0108,548100
"MLM","05/31/2017",226.75,226.84,223.01,224.1,223.1669,623700
"MLM","05/30/2017",226.29,228.52,224.67,226.72,225.776,440400
"MLM","05/30/2017",0,0,0,0,0,0
"MLM","05/26/2017",228.69,229.31,226.75,227.76,226.3934,336100
"MLM","05/25/2017",228.29,231.11,227.97,229.53,228.1528,382200
"MLM","05/24/2017",230.86,232.18,225.28,227.41,226.0455,500900
"MLM","05/23/2017",232.05,233.69,229.72,231.06,229.6736,398000
"MLM","05/22/2017",229.3,232.41,229,231.77,230.3793,440600
"MLM","05/19/2017",230.38,232.16,228.06,228.39,227.0196,472500
"MLM","05/18/2017",223.51,230.08,221.43,229.28,227.9043,773400
"MLM","05/17/2017",233.03,233.03,223.86,224.77,223.4213,983600
"MLM","05/16/2017",235.19,235.63,232.03,233.03,231.6318,430900
"MLM","05/15/2017",231.34,235.42,230.57,235.19,233.7788,502700
"MLM","05/12/2017",232.26,233.27,229.94,230.54,229.1567,405900
"MLM","05/11/2017",233.61,234.46,228.66,233.76,232.3574,581500
"MLM","05/10/2017",235.74,239.13,233.79,234.28,232.8743,788600
"MLM","05/09/2017",234.66,237,232.85,233.84,232.4369,412600
"MLM","05/08/2017",236.86,236.86,233.25,234.29,232.8842,389000
"MLM","05/05/2017",238.43,238.52,235.5,237.55,236.1247,456300
"MLM","05/04/2017",239.24,242.46,236.95,237,235.5779,924200
"MLM","05/03/2017",238.4,244.32,237.11,238.97,237.5361,744200
"MLM","05/02/2017",232.18,243.39,231,239.85,238.4109,1761200
"MLM","05/01/2017",221.51,226.47,219.91,222.87,221.5327,989000
"MLM","04/28/2017",223.15,223.89,219.79,220.19,218.8688,541400
"MLM","04/27/2017",221,223.99,218.87,223.35,222.0099,529000
"MLM","04/26/2017",223.55,223.81,220.8,221.15,219.8231,487800
"MLM","04/25/2017",224.04,224.82,222.07,223.5,222.159,655300
"MLM","04/24/2017",221.48,223.57,218.91,222.81,221.4731,553700
"MLM","04/21/2017",217.58,219.99,216.45,218.89,217.5766,560900
"MLM","04/20/2017",212.63,218.84,211.97,217.29,215.9862,474500
"MLM","04/19/2017",211.75,213.87,210.73,211.16,209.893,484200
"MLM","04/18/2017",211.07,213.17,209.43,210.73,209.4656,310100
"MLM","04/17/2017",210.57,212.85,210.16,212.69,211.4138,456600
"MLM","04/13/2017",212.31,213.31,210.09,210.11,208.8493,496000
"MLM","04/12/2017",218.8,218.8,211.75,212.79,211.5132,786100
"MLM","04/11/2017",219.84,220.21,214.07,219.59,218.2724,533800
"MLM","04/10/2017",221.54,222.03,219.55,220.31,218.9881,398000
"MLM","04/07/2017",218.7,223.55,218.7,221.41,220.0815,873400
"MLM","04/06/2017",214.84,218.36,214.1,218.21,216.9007,848400
"MLM","04/05/2017",216.4,218.98,214.64,214.98,213.6901,833200
"MLM","04/04/2017",214.3,216.13,212.65,216.01,214.7139,450300
"MLM","04/03/2017",218.2,218.63,212.79,214.43,213.1434,634300
"MLM","03/31/2017",214,219.07,213.08,218.25,216.9405,927600
"MLM","03/30/2017",213.66,216.79,210.94,211.56,210.2906,705900
"MLM","03/29/2017",211.15,214.73,210,214.27,212.9843,591600
"MLM","03/28/2017",206.5,212.03,206.5,209.92,208.6604,767500
"MLM","03/27/2017",203.84,208.22,201.77,207.04,205.7977,718900
"MLM","03/24/2017",213.15,213.24,206.49,207.24,205.9965,812100
"MLM","03/23/2017",212.38,214.67,210.19,213.49,212.209,672200
"MLM","03/22/2017",208.5,213.09,207,212.54,211.2647,715300
"MLM","03/21/2017",212.08,212.6,207.59,209.09,207.8354,526300
"MLM","03/20/2017",212.03,212.03,209.5,211.11,209.8433,365000
"MLM","03/17/2017",211,213.13,209.6,211.95,210.6783,572300
"MLM","03/16/2017",214.52,214.63,209.19,210.37,209.1077,658100
"MLM","03/15/2017",212.45,215.22,209.63,214.02,212.7358,553500
"MLM","03/14/2017",212.91,213.5,209.31,211.67,210.3999,500400
"MLM","03/13/2017",212.36,215.17,211.75,214.93,213.6404,567400
"MLM","03/10/2017",209.37,213.14,208.59,212.81,211.5331,707900
"MLM","03/09/2017",210.41,212.89,205.86,208.16,206.911,610300
"MLM","03/08/2017",209.59,212.28,209.59,210.85,209.5849,577100
"MLM","03/07/2017",214.52,214.96,209,209.93,208.6704,839200
"MLM","03/06/2017",215.93,217.7,213.58,214.68,213.3919,753900
"MLM","03/03/2017",218.91,221.85,215.95,217.69,216.3838,675900
"MLM","03/02/2017",221.91,221.97,217.6,219.02,217.7058,710900
"MLM","03/02/2017",0,0,0,0,0,0
"MLM","03/01/2017",223.02,224.98,219.83,222.27,220.5189,1166900
"MLM","02/28/2017",215.65,219.33,213.92,215.95,214.2486,1167800
"MLM","02/27/2017",210.49,219.7,208.95,215.26,213.5641,825400
"MLM","02/24/2017",207.08,211.32,206.1,210.05,208.3951,985800
"MLM","02/23/2017",219.7,220.25,206.34,208.68,207.0359,1913500
"MLM","02/22/2017",219.89,221.37,218.72,218.94,217.2151,749100
"MLM","02/21/2017",218.25,221.69,218.05,219.98,218.2469,727100
"MLM","02/17/2017",220.82,221,215.26,217.55,215.836,835100
"MLM","02/16/2017",221.95,222.72,220,221.53,219.7847,772600
"MLM","02/15/2017",224.65,226.29,219.96,222,220.251,1739600
"MLM","02/14/2017",226.62,229.11,221.36,226.41,224.6263,1557100
"MLM","02/13/2017",232.66,234.43,230.03,231.39,229.567,664300
"MLM","02/10/2017",226.89,231.16,226.45,230.32,228.5054,519600
"MLM","02/09/2017",227,227.33,224.85,225.32,223.5448,520100
"MLM","02/08/2017",226.62,228.65,223.33,226.25,224.4675,500400
"MLM","02/07/2017",223.87,229,221.33,226.62,224.8346,1086700
"MLM","02/06/2017",230.86,231.56,229.69,230.58,228.7634,524200
"MLM","02/03/2017",229.86,233.33,228.61,230.91,229.0908,491100
"MLM","02/02/2017",229.48,230.37,227.06,228.59,226.7891,602900
"MLM","02/01/2017",231.29,232.23,228.55,230.5,228.684,649300
"MLM","01/31/2017",234.89,236.69,226.74,229.6,227.7911,1151100
"MLM","01/30/2017",238,238,233.28,235.31,233.4561,606800
"MLM","01/27/2017",242.57,242.74,238.73,239.78,237.8909,420100
"MLM","01/26/2017",242.02,243.98,239.83,241.62,239.7164,795300
"MLM","01/25/2017",237.57,243.29,237.56,242,240.0934,1432800
"MLM","01/24/2017",229.2,235.57,228.39,234.5,232.6525,727500
"MLM","01/23/2017",228.6,229.86,225.51,227.36,225.5688,607300
"MLM","01/20/2017",227.12,229.15,226.48,227.75,225.9557,612700
"MLM","01/19/2017",225.93,227.32,225.02,225.76,223.9814,727600
"MLM","01/18/2017",220.15,225.89,219.4,225.36,223.5845,622900
"MLM","01/17/2017",220.95,220.95,217.11,219.86,218.1279,633400
"MLM","01/13/2017",219.62,221.61,219.05,220.67,218.9315,478800
"MLM","01/12/2017",222.14,222.5,216.8,219.92,218.1874,611700
"MLM","01/11/2017",221.64,222.24,219.79,221.95,220.2014,415700
"MLM","01/10/2017",220.07,222.47,219.24,220.56,218.8223,587700
"MLM","01/09/2017",219.88,221.6,218.5,219.36,217.6318,642100
"MLM","01/06/2017",226.08,226.24,219.53,219.84,218.108,818400
"MLM","01/05/2017",226.15,229.65,225.11,226.52,224.7354,649800
"MLM","01/04/2017",223.24,227.68,222.81,226.36,224.5766,664900
"MLM","01/03/2017",223.49,225.64,219.5,223.33,221.5705,752900
