"symbol","date","open","high","low","close","adjclose","volume"
"LH","12/29/2017",161.36,161.36,159.49,159.51,159.51,352700
"LH","12/28/2017",161.37,161.37,159.99,160.85,160.85,334600
"LH","12/27/2017",161.24,161.51,160.06,160.75,160.75,307000
"LH","12/26/2017",161.1,161.82,160.76,161.04,161.04,230500
"LH","12/22/2017",161.02,161.02,159.63,160.72,160.72,297300
"LH","12/21/2017",163.4,163.57,160.73,161.38,161.38,556300
"LH","12/20/2017",163.66,165.18,162.79,163.03,163.03,506400
"LH","12/19/2017",162,164.86,161.56,163.95,163.95,656400
"LH","12/18/2017",159.85,162.09,159.67,161.46,161.46,755200
"LH","12/15/2017",156.53,159.76,156.23,159.06,159.06,1028900
"LH","12/14/2017",156.67,157.9,155.6,155.84,155.84,505500
"LH","12/13/2017",155.36,156.77,154.59,156.26,156.26,456000
"LH","12/12/2017",156.4,156.91,155.25,156.02,156.02,481800
"LH","12/11/2017",155.68,157.54,155.25,155.79,155.79,527400
"LH","12/08/2017",155.35,157,155.25,156.26,156.26,672300
"LH","12/07/2017",155.45,156.48,154.67,155.26,155.26,371200
"LH","12/06/2017",155.45,156.44,153.41,155.51,155.51,619600
"LH","12/05/2017",155.09,158.48,154.69,155.22,155.22,573400
"LH","12/04/2017",156.62,160.12,156.51,157.91,157.91,811500
"LH","12/01/2017",158.35,158.69,154.95,156.49,156.49,657900
"LH","11/30/2017",156.98,159.54,155.28,158.27,158.27,1029700
"LH","11/29/2017",151.24,157.32,150.73,157.02,157.02,1036400
"LH","11/28/2017",151.91,151.91,149.94,151.22,151.22,1120800
"LH","11/27/2017",150.78,151.67,150.28,151.55,151.55,597400
"LH","11/24/2017",151.72,152.25,149.39,151.09,151.09,389400
"LH","11/22/2017",152.82,153.85,151.87,151.91,151.91,554800
"LH","11/21/2017",151.38,153.29,150.88,152.84,152.84,621300
"LH","11/20/2017",149.25,151.19,147.7,150.72,150.72,1371700
"LH","11/17/2017",150.44,151.19,149.69,150.36,150.36,468500
"LH","11/16/2017",150.27,152,149.73,151.02,151.02,590600
"LH","11/15/2017",149.41,149.85,148.02,149.37,149.37,452800
"LH","11/14/2017",149.68,150.52,148.44,149.91,149.91,592000
"LH","11/13/2017",149.75,150.55,149.49,149.87,149.87,461800
"LH","11/10/2017",151.55,151.79,149.84,150.46,150.46,465700
"LH","11/09/2017",151.16,152.14,149.38,152.09,152.09,699700
"LH","11/08/2017",151.87,153.12,150,151.79,151.79,482900
"LH","11/07/2017",152.23,152.7,150.33,152.39,152.39,603600
"LH","11/06/2017",153.21,154.59,151.48,151.74,151.74,467100
"LH","11/03/2017",152.25,153.89,152.25,153.74,153.74,462800
"LH","11/02/2017",151.66,152.41,150.91,151.81,151.81,578400
"LH","11/01/2017",153.63,154.99,151.01,151.31,151.31,656100
"LH","10/31/2017",153.85,154.54,152.09,153.71,153.71,591600
"LH","10/30/2017",155.07,155.4,152.72,154.17,154.17,724100
"LH","10/27/2017",154.04,156.44,153.5,155.4,155.4,910700
"LH","10/26/2017",153.36,154.24,152.01,153.39,153.39,1266200
"LH","10/25/2017",150.75,154.77,150.75,152.71,152.71,1262800
"LH","10/24/2017",151.3,151.87,149.73,150.86,150.86,704500
"LH","10/23/2017",152.24,152.24,151.09,151.77,151.77,537700
"LH","10/20/2017",151.6,152.26,150.81,151.72,151.72,692000
"LH","10/19/2017",148.29,152.04,147.28,151.32,151.32,1509000
"LH","10/18/2017",149.95,150.24,147.53,147.99,147.99,696700
"LH","10/17/2017",149.46,150.47,148.6,149.73,149.73,527800
"LH","10/16/2017",149.58,150.35,149.02,149.67,149.67,352500
"LH","10/13/2017",150.16,150.36,148.85,149.6,149.6,235800
"LH","10/12/2017",149.56,150.63,148.9,150.26,150.26,646900
"LH","10/11/2017",149.31,150.07,148.77,149.28,149.28,709000
"LH","10/10/2017",149.63,150.43,148.85,149.48,149.48,385700
"LH","10/09/2017",151.46,151.8,148.97,149.27,149.27,372100
"LH","10/06/2017",151.74,153.5,151.48,151.65,151.65,420800
"LH","10/05/2017",152.37,152.89,150.8,151.68,151.68,457500
"LH","10/04/2017",150.9,152.48,150.69,152.18,152.18,524300
"LH","10/03/2017",151.48,151.95,150,150.92,150.92,423000
"LH","10/02/2017",151.11,152.03,150.43,151.38,151.38,592100
"LH","09/29/2017",149.39,151.66,148.95,150.97,150.97,477600
"LH","09/28/2017",149.26,149.78,148.04,149.75,149.75,744000
"LH","09/27/2017",150.82,151.66,148.88,149.47,149.47,913800
"LH","09/26/2017",150.24,152.69,149.94,150.82,150.82,919800
"LH","09/25/2017",149.63,150.58,146.68,150.32,150.32,2110200
"LH","09/22/2017",154.34,155.47,153.98,155.07,155.07,510700
"LH","09/21/2017",154.45,154.63,152.66,153.89,153.89,597900
"LH","09/20/2017",152.94,154.97,152.28,154.15,154.15,979400
"LH","09/19/2017",153.77,154.31,152.43,152.85,152.85,607000
"LH","09/18/2017",153.92,154.44,153,153.75,153.75,497100
"LH","09/15/2017",154.08,154.48,152.89,153.6,153.6,797900
"LH","09/14/2017",155.03,155.07,153.11,154.09,154.09,756400
"LH","09/13/2017",159.18,159.18,154.95,155.21,155.21,849600
"LH","09/12/2017",159.16,159.16,157.78,158.67,158.67,552600
"LH","09/11/2017",158.88,159.57,157.83,159.21,159.21,769000
"LH","09/08/2017",157.77,158.36,156.9,157.55,157.55,398300
"LH","09/07/2017",158.89,159.28,157.45,158.04,158.04,558000
"LH","09/06/2017",157.86,158.62,156.18,158.48,158.48,597800
"LH","09/05/2017",157.32,157.5,156.26,157,157,546500
"LH","09/01/2017",157.12,158.41,156.48,157.61,157.61,553500
