"symbol","date","open","high","low","close","adjclose","volume"
"NFLX","12/29/2017",192.51,193.95,191.22,191.96,191.96,5187600
"NFLX","12/28/2017",187.18,194.49,186.85,192.71,192.71,10107400
"NFLX","12/27/2017",187.8,188.1,185.22,186.24,186.24,4002100
"NFLX","12/26/2017",189.78,189.94,186.4,187.76,187.76,3045700
"NFLX","12/22/2017",188.33,190.95,186.8,189.94,189.94,3878900
"NFLX","12/21/2017",189.44,190.95,187.58,188.62,188.62,4729800
"NFLX","12/20/2017",187.94,189.11,185.26,188.82,188.82,6545400
"NFLX","12/19/2017",190.18,190.3,185.75,187.02,187.02,7033000
"NFLX","12/18/2017",191.2,191.65,188.9,190.42,190.42,5011000
"NFLX","12/15/2017",189.61,191.43,188.01,190.12,190.12,7285600
"NFLX","12/14/2017",187.98,192.64,187.2,189.56,189.56,7792800
"NFLX","12/13/2017",186.1,188.69,185.41,187.86,187.86,4710000
"NFLX","12/12/2017",186.01,187.85,184.82,185.73,185.73,4265900
"NFLX","12/11/2017",187.85,189.42,185.91,186.22,186.22,5298600
"NFLX","12/08/2017",186.5,189.42,186.3,188.54,188.54,4987300
"NFLX","12/07/2017",185.71,187.34,183.22,185.2,185.2,4659500
"NFLX","12/06/2017",183.38,186.48,182.88,185.3,185.3,5490100
"NFLX","12/05/2017",183.5,188.14,181.19,184.21,184.21,5783700
"NFLX","12/04/2017",189.36,189.72,178.38,184.04,184.04,9069800
"NFLX","12/01/2017",186.99,189.8,185,186.82,186.82,6219500
"NFLX","11/30/2017",190.31,190.86,186.68,187.58,187.58,6630100
"NFLX","11/29/2017",198.91,199.03,184.32,188.15,188.15,14202700
"NFLX","11/28/2017",195.34,199.68,194.01,199.18,199.18,6981100
"NFLX","11/27/2017",195.56,195.85,194,195.05,195.05,3210100
"NFLX","11/24/2017",196.65,196.9,195.33,195.75,195.75,2160500
"NFLX","11/22/2017",196.58,196.75,193.63,196.32,196.32,5895400
"NFLX","11/21/2017",195.04,197.52,194.97,196.23,196.23,4787300
"NFLX","11/20/2017",193.3,194.32,191.9,194.1,194.1,3827500
"NFLX","11/17/2017",195.74,195.95,192.65,193.2,193.2,3906300
"NFLX","11/16/2017",194.33,197.7,193.75,195.51,195.51,5678400
"NFLX","11/15/2017",194.54,195.42,191.53,192.12,192.12,4203100
"NFLX","11/14/2017",193.64,195.88,193,195.71,195.71,3450500
"NFLX","11/13/2017",191.12,196.05,191,195.08,195.08,4607000
"NFLX","11/10/2017",191.61,192.59,189.5,192.02,192.02,6622200
"NFLX","11/09/2017",194.46,194.49,190.81,193.9,193.9,5979900
"NFLX","11/08/2017",196,197.09,194.74,196.44,196.44,4237400
"NFLX","11/07/2017",200,200.61,194.8,195.89,195.89,6468000
"NFLX","11/06/2017",200,202.48,198.09,200.13,200.13,5846600
"NFLX","11/03/2017",199.8,200.55,197.99,200.01,200.01,3678800
"NFLX","11/02/2017",197.45,199.44,197.09,199.32,199.32,3606300
"NFLX","11/01/2017",197.24,199.2,196,198,198,5017400
"NFLX","10/31/2017",198.21,198.59,195.22,196.43,196.43,5518600
"NFLX","10/30/2017",199.62,201.1,197.07,198.37,198.37,5439600
"NFLX","10/27/2017",197.2,200.65,196.22,199.54,199.54,8128600
"NFLX","10/26/2017",194.66,197.61,194.08,195.21,195.21,5185800
"NFLX","10/25/2017",195.38,197.06,193.01,193.77,193.77,5315300
"NFLX","10/24/2017",192.75,196.74,191.4,196.02,196.02,7069100
"NFLX","10/23/2017",194.17,194.9,191.03,192.47,192.47,6980000
"NFLX","10/20/2017",195.9,196.38,193.77,194.16,194.16,5995600
"NFLX","10/19/2017",193.01,195.25,191.16,195.13,195.13,7034600
"NFLX","10/18/2017",199.99,200.01,194.25,195.54,195.54,11198900
"NFLX","10/17/2017",200.11,204.38,197.77,199.48,199.48,23900100
"NFLX","10/16/2017",201.95,202.83,197.86,202.68,202.68,22105400
"NFLX","10/13/2017",199.7,200.82,197.19,199.49,199.49,12081300
"NFLX","10/12/2017",196.75,198.62,194.71,195.86,195.86,7753300
"NFLX","10/11/2017",195.57,196.22,193.81,194.95,194.95,6450200
"NFLX","10/10/2017",197.85,198.3,192.1,195.08,195.08,6233800
"NFLX","10/09/2017",199.1,199.4,196.56,196.87,196.87,6971700
"NFLX","10/06/2017",194.3,198.92,192.05,198.02,198.02,15348400
"NFLX","10/05/2017",185.65,194.49,184.49,194.39,194.39,19412700
"NFLX","10/04/2017",181.41,186.7,181.25,184.45,184.45,9235900
"NFLX","10/03/2017",177.65,179.7,177.55,179.19,179.19,3956900
"NFLX","10/02/2017",182.11,182.8,176.58,177.01,177.01,7342000
"NFLX","09/29/2017",180.73,182.9,180.65,181.35,181.35,4227900
"NFLX","09/28/2017",181.25,181.95,179.36,180.7,180.7,4077000
"NFLX","09/27/2017",181.01,183.34,180.7,181.97,181.97,5710500
"NFLX","09/26/2017",180.7,180.95,176.55,179.38,179.38,5602500
"NFLX","09/25/2017",186.46,186.55,177.7,178.55,178.55,9367200
"NFLX","09/22/2017",188.4,189.85,186.39,187.35,187.35,5464300
"NFLX","09/21/2017",185.82,189.95,184.51,188.78,188.78,7148100
"NFLX","09/20/2017",186.1,186.5,183.2,185.51,185.51,4625000
"NFLX","09/19/2017",184.98,186.23,184.17,185.68,185.68,4982100
"NFLX","09/18/2017",183.61,185.45,182.73,184.62,184.62,5359600
"NFLX","09/15/2017",182.73,184.93,181.43,182.35,182.35,5591700
"NFLX","09/14/2017",183.25,185.29,182.07,182.63,182.63,4510700
"NFLX","09/13/2017",184.07,184.5,182.55,183.64,183.64,4320300
"NFLX","09/12/2017",182.55,185.33,180.64,185.15,185.15,6689600
"NFLX","09/11/2017",178.1,182.47,178.03,181.74,181.74,5979400
"NFLX","09/08/2017",178.45,180.39,176.25,176.42,176.42,4590800
"NFLX","09/07/2017",178.8,180.35,177.1,179,179,6036100
"NFLX","09/06/2017",175.25,179.46,173.73,179.25,179.25,8742600
"NFLX","09/05/2017",173.4,175.88,172.44,174.52,174.52,4589500
"NFLX","09/01/2017",175.55,176.48,173.92,174.74,174.74,3813000
"NFLX","08/31/2017",175.45,176.24,173.86,174.71,174.71,6941000
"NFLX","08/30/2017",169.5,174.85,169.37,174.69,174.69,8034700
"NFLX","08/29/2017",165,169.68,164.73,168.81,168.81,4620900
"NFLX","08/28/2017",166.43,168.67,165.6,167.12,167.12,3657300
"NFLX","08/25/2017",168.58,168.75,165.5,165.95,165.95,4064000
"NFLX","08/24/2017",169.86,171.24,166.15,168.13,168.13,5361700
"NFLX","08/23/2017",168.35,169.64,166.7,169.06,169.06,4632300
"NFLX","08/22/2017",167.76,169.93,167.04,169.34,169.34,4886300
"NFLX","08/21/2017",166.91,168.99,164.23,166.76,166.76,6480700
"NFLX","08/18/2017",165.95,169.97,165.8,166.54,166.54,7385700
"NFLX","08/17/2017",169.23,170.58,165.72,166.09,166.09,5229200
"NFLX","08/16/2017",167.5,170.5,166.25,169.98,169.98,7013600
"NFLX","08/15/2017",171.53,171.88,168.25,168.5,168.5,5656100
"NFLX","08/14/2017",169.8,172.45,168.8,171,171,7457100
"NFLX","08/11/2017",169.86,172.58,169,171.4,171.4,5022300
"NFLX","08/10/2017",174.03,174.45,167.6,169.14,169.14,9693100
"NFLX","08/09/2017",171.43,175.96,170.01,175.78,175.78,9670500
"NFLX","08/08/2017",181.37,181.91,177.45,178.36,178.36,6104000
"NFLX","08/07/2017",181,182.27,179.1,181.33,181.33,4609800
"NFLX","08/04/2017",179.6,181,178.5,180.27,180.27,4491100
"NFLX","08/03/2017",180.53,181.22,178.02,179.23,179.23,4627700
"NFLX","08/02/2017",182.22,182.57,177.81,180.74,180.74,5771300
"NFLX","08/01/2017",182.49,184.62,181.43,182.03,182.03,5112700
"NFLX","07/31/2017",184.26,184.97,180.65,181.66,181.66,4883600
"NFLX","07/28/2017",182,185.03,181.18,184.04,184.04,6201900
"NFLX","07/27/2017",189.89,190,179.38,182.68,182.68,11221000
"NFLX","07/26/2017",187.7,189.7,187.51,189.08,189.08,4479300
"NFLX","07/25/2017",187.79,188.66,185.81,186.97,186.97,5374500
"NFLX","07/24/2017",188.69,190.25,187.01,187.91,187.91,8797300
"NFLX","07/21/2017",182.72,191.5,182.71,188.54,188.54,9277400
"NFLX","07/20/2017",183.84,185.92,182.7,183.6,183.6,7907200
"NFLX","07/19/2017",182.97,187.17,181.75,183.86,183.86,17344300
"NFLX","07/18/2017",176.12,185,174.24,183.6,183.6,41587400
"NFLX","07/17/2017",162.91,163.55,160.02,161.7,161.7,17496700
"NFLX","07/14/2017",159.3,161.35,157.97,161.12,161.12,5549200
"NFLX","07/13/2017",158.51,160.13,156.98,158.21,158.21,6700100
"NFLX","07/12/2017",155.77,158.8,155.77,158.75,158.75,8481800
"NFLX","07/11/2017",152.37,155.23,151.55,154.33,154.33,4898600
"NFLX","07/10/2017",150.34,153.23,149.65,152.67,152.67,5360600
"NFLX","07/07/2017",146.65,150.75,146.65,150.18,150.18,5561300
"NFLX","07/06/2017",146.13,147.27,144.25,146.25,146.25,5486500
"NFLX","07/05/2017",146.58,148.26,145.58,147.61,147.61,4627800
"NFLX","07/03/2017",149.8,150.45,145.8,146.17,146.17,3908200
"NFLX","06/30/2017",149.76,150.71,148.42,149.41,149.41,5213300
"NFLX","06/29/2017",152.82,152.82,148,150.09,150.09,7142500
"NFLX","06/28/2017",151.64,154.2,150.12,153.41,153.41,5589900
"NFLX","06/27/2017",156.62,156.98,150.72,151.03,151.03,7424300
"NFLX","06/26/2017",158.78,159.97,156.56,157.5,157.5,6016000
"NFLX","06/23/2017",155.01,158.19,153.76,158.02,158.02,6250800
"NFLX","06/22/2017",155.13,155.2,153.7,154.89,154.89,3769200
"NFLX","06/21/2017",152.5,155.38,152.26,155.03,155.03,5803400
"NFLX","06/20/2017",153.68,154.5,151.4,152.05,152.05,4878700
"NFLX","06/19/2017",154.29,155.58,152.41,153.4,153.4,6544300
"NFLX","06/16/2017",151.45,153.53,150.39,152.38,152.38,6909700
"NFLX","06/15/2017",149.44,152.56,147.3,151.76,151.76,7319700
"NFLX","06/14/2017",154.34,155.62,150.28,152.2,152.2,6461800
"NFLX","06/13/2017",154.38,155.68,150.13,152.72,152.72,8484700
"NFLX","06/12/2017",155.3,155.53,148.31,151.44,151.44,14114500
"NFLX","06/09/2017",166.27,166.27,154.5,158.03,158.03,10292000
"NFLX","06/08/2017",166.12,166.87,164.84,165.88,165.88,3695200
"NFLX","06/07/2017",165.6,166.4,164.41,165.61,165.61,3353100
"NFLX","06/06/2017",164.95,166.82,164.51,165.17,165.17,4382100
"NFLX","06/05/2017",165.49,165.5,163.43,165.06,165.06,3875200
"NFLX","06/02/2017",163.42,165.36,162.8,165.18,165.18,4259100
"NFLX","06/01/2017",163.52,163.93,161.7,162.99,162.99,3896300
"NFLX","05/31/2017",163.61,164,160.74,163.07,163.07,5328900
"NFLX","05/30/2017",163.6,164.75,162.71,163.22,163.22,4828600
"NFLX","05/26/2017",162.84,163.05,161.12,162.43,162.43,4834300
"NFLX","05/25/2017",161,164.1,160.55,163.05,163.05,8561000
"NFLX","05/24/2017",158.35,158.48,157.17,157.75,157.75,2970800
"NFLX","05/23/2017",157.75,158.31,156.8,157.95,157.95,3370900
"NFLX","05/22/2017",157.86,158.6,156.43,157.16,157.16,3744100
"NFLX","05/19/2017",156.15,158.05,155.91,157.02,157.02,4091500
"NFLX","05/18/2017",153.61,156.89,153.24,155.7,155.7,6802700
"NFLX","05/17/2017",158.09,158.78,153,153.2,153.2,8184500
"NFLX","05/16/2017",160.5,161.18,159.33,159.41,159.41,3464900
"NFLX","05/15/2017",160.25,161.78,159.76,160.02,160.02,4972000
"NFLX","05/12/2017",159.11,160.84,158.51,160.81,160.81,5092900
"NFLX","05/11/2017",160.33,160.52,157.55,158.54,158.54,5677400
"NFLX","05/10/2017",157.82,161.1,156.56,160.28,160.28,6869900
"NFLX","05/09/2017",156.1,157.85,155.97,157.46,157.46,3911000
"NFLX","05/08/2017",156.55,157.64,155.3,156.38,156.38,4818800
"NFLX","05/05/2017",158.55,158.59,155.9,156.6,156.6,5341700
"NFLX","05/04/2017",155.59,157.9,154.55,157.25,157.25,5582300
