"symbol","date","open","high","low","close","adjclose","volume"
"COTY","12/29/2017",20.07,20.1,19.88,19.89,19.89,2760200
"COTY","12/28/2017",19.83,20.09,19.82,20.07,20.07,2753000
"COTY","12/27/2017",20.18,20.26,19.74,19.85,19.85,2723300
"COTY","12/26/2017",19.91,20.31,19.91,20.15,20.15,1973200
"COTY","12/22/2017",19.92,20.04,19.77,19.93,19.93,2046600
"COTY","12/21/2017",19.9,20.04,19.67,19.75,19.75,4026200
"COTY","12/20/2017",19.4,19.54,19.22,19.45,19.45,3627900
"COTY","12/19/2017",19.7,19.83,19.34,19.38,19.38,4555800
"COTY","12/18/2017",19.83,19.86,19.61,19.7,19.7,5481900
"COTY","12/15/2017",19.59,19.88,19.54,19.78,19.78,8112200
"COTY","12/14/2017",19.51,19.71,19.31,19.54,19.54,3854400
"COTY","12/13/2017",18.68,19.48,18.66,19.42,19.42,7893400
"COTY","12/12/2017",18.31,18.77,18.3,18.62,18.62,7852600
"COTY","12/11/2017",17.77,17.91,17.6,17.91,17.91,4605000
"COTY","12/08/2017",17.62,17.81,17.42,17.78,17.78,3912900
"COTY","12/07/2017",17.56,17.77,17.56,17.6,17.6,3986700
"COTY","12/06/2017",17.64,17.8,17.54,17.63,17.63,4449200
"COTY","12/05/2017",17.57,17.7,17.31,17.64,17.64,5659500
"COTY","12/04/2017",17.23,17.64,17.13,17.56,17.56,6280100
"COTY","12/01/2017",17.23,17.3,16.69,17.05,17.05,5982700
"COTY","11/30/2017",17.17,17.3,17.07,17.23,17.23,5098600
"COTY","11/29/2017",17.11,17.42,17.03,17.09,17.09,3870200
"COTY","11/29/2017",0,0,0,0,0,0
"COTY","11/28/2017",16.98,17.21,16.91,17.2,17.075,5440200
"COTY","11/27/2017",16.98,17.06,16.71,17,16.87645,4980500
"COTY","11/24/2017",17,17.08,16.9,17,16.87645,1062600
"COTY","11/22/2017",16.89,17.1,16.82,16.98,16.8566,3266500
"COTY","11/21/2017",17.13,17.16,16.84,16.87,16.7474,4238600
"COTY","11/20/2017",17.15,17.29,16.93,17.1,16.97573,3835300
"COTY","11/17/2017",16.81,17.18,16.81,17.05,16.92609,6776900
"COTY","11/16/2017",16.99,17.05,16.73,16.85,16.72754,5428500
"COTY","11/15/2017",16.9,17.14,16.69,16.82,16.69776,8655900
"COTY","11/14/2017",16.74,17.1,16.63,16.95,16.82682,7131300
"COTY","11/13/2017",16.28,16.89,16.21,16.75,16.62827,8026400
"COTY","11/10/2017",16.35,16.56,15.79,16.31,16.19147,9268000
"COTY","11/09/2017",16.86,17.89,16.33,16.8,16.67791,23411200
"COTY","11/08/2017",14.51,14.89,14.48,14.76,14.65273,7242500
"COTY","11/07/2017",14.56,14.77,14.37,14.45,14.34499,5334500
"COTY","11/06/2017",14.38,14.86,14.38,14.52,14.41448,7172100
"COTY","11/03/2017",14.45,14.64,14.24,14.36,14.25564,8917600
"COTY","11/02/2017",15.21,15.21,14.43,14.46,14.35491,10957000
"COTY","11/01/2017",15.48,15.56,15.17,15.31,15.19874,5365100
"COTY","10/31/2017",15.03,15.43,14.99,15.4,15.28808,4555800
"COTY","10/30/2017",14.87,15.06,14.81,14.97,14.86121,3463900
"COTY","10/27/2017",15.23,15.23,14.81,14.91,14.80164,4972600
"COTY","10/26/2017",15.4,15.47,15.22,15.24,15.12924,3305900
"COTY","10/25/2017",15.26,15.38,15.16,15.25,15.13917,4129300
"COTY","10/24/2017",15.53,15.55,15.29,15.35,15.23845,6915700
"COTY","10/23/2017",15.88,16.08,15.42,15.45,15.33772,6725500
"COTY","10/20/2017",15.85,15.98,15.76,15.85,15.73481,4336800
"COTY","10/19/2017",15.75,15.84,15.48,15.83,15.71496,5243100
"COTY","10/18/2017",16,16.04,15.33,15.76,15.64547,10949400
"COTY","10/17/2017",16.71,16.73,15.99,16,15.88372,8238200
"COTY","10/16/2017",17,17.09,16.81,16.83,16.70769,4069900
"COTY","10/13/2017",16.77,17.21,16.77,17.06,16.93602,2643800
"COTY","10/12/2017",16.78,16.85,16.57,16.76,16.6382,2675900
"COTY","10/11/2017",16.8,16.97,16.75,16.85,16.72754,2838200
"COTY","10/10/2017",16.83,16.9,16.62,16.81,16.68783,2853100
"COTY","10/09/2017",17,17.01,16.72,16.75,16.62827,2160600
"COTY","10/06/2017",16.89,17.08,16.75,16.88,16.75733,3871500
"COTY","10/05/2017",16.65,16.95,16.64,16.9,16.77718,3241200
"COTY","10/04/2017",16.72,16.87,16.63,16.64,16.51907,3190000
"COTY","10/03/2017",16.74,16.79,16.65,16.72,16.59849,3222100
"COTY","10/02/2017",16.54,16.85,16.54,16.65,16.529,3178300
"COTY","09/29/2017",16.2,16.64,16.2,16.53,16.40987,3359300
"COTY","09/28/2017",16.25,16.44,16.11,16.15,16.03263,4858500
"COTY","09/27/2017",16.35,16.49,16.15,16.31,16.19147,5662500
"COTY","09/26/2017",16.24,16.43,16.12,16.28,16.16169,3833500
"COTY","09/25/2017",16.17,16.3,16.06,16.24,16.12198,5927600
"COTY","09/22/2017",16.05,16.16,15.95,16.15,16.03263,9265300
"COTY","09/21/2017",16.67,16.67,16,16,15.88372,6685000
