"symbol","date","open","high","low","close","adjclose","volume"
"HBI","12/29/2017",20.96,21.26,20.88,20.91,20.91,3534100
"HBI","12/28/2017",21.15,21.17,20.84,21.03,21.03,3505500
"HBI","12/27/2017",20.9,21.26,20.79,21.1,21.1,4981800
"HBI","12/26/2017",20.44,21.02,20.38,20.91,20.91,5303900
"HBI","12/22/2017",20.09,20.68,20,20.41,20.41,7251600
"HBI","12/21/2017",20.34,20.59,20.15,20.19,20.19,6730100
"HBI","12/20/2017",20.87,20.98,20.27,20.3,20.3,7568900
"HBI","12/19/2017",20.8,21.47,20.65,20.87,20.87,5546600
"HBI","12/18/2017",21.61,21.64,20.74,21.12,21.12,8116500
"HBI","12/15/2017",21.37,21.75,21.37,21.46,21.46,6813900
"HBI","12/14/2017",21.26,21.5,20.98,21.26,21.26,5703700
"HBI","12/13/2017",20.89,21.5,20.89,21.24,21.24,6043100
"HBI","12/12/2017",20.64,21.09,20.62,20.95,20.95,6220700
"HBI","12/11/2017",20.7,21.03,20.61,20.65,20.65,6359700
"HBI","12/08/2017",20.66,20.96,20.56,20.75,20.75,5456800
"HBI","12/07/2017",20.62,20.87,20.46,20.58,20.58,5211600
"HBI","12/06/2017",20.63,20.75,20.43,20.54,20.54,8306100
"HBI","12/05/2017",21.08,21.15,20.62,20.68,20.68,9881800
"HBI","12/04/2017",21.11,21.33,20.79,21.15,21.15,10815200
"HBI","12/01/2017",20.81,20.96,20.54,20.84,20.84,7320900
"HBI","11/30/2017",20.42,21.11,20.41,20.89,20.89,13511200
"HBI","11/29/2017",20.25,20.7,20.05,20.31,20.31,10715000
"HBI","11/28/2017",19.62,19.86,19.49,19.75,19.75,8446600
"HBI","11/27/2017",19.85,19.92,19.57,19.67,19.67,4324600
"HBI","11/24/2017",19.84,19.99,19.75,19.82,19.82,1619700
"HBI","11/22/2017",19.5,20.09,19.47,19.82,19.82,6322400
"HBI","11/21/2017",19.7,19.75,19.44,19.51,19.51,6068200
"HBI","11/20/2017",19.48,19.81,19.45,19.75,19.75,4366700
"HBI","11/17/2017",19.35,19.63,19.33,19.5,19.5,4824000
"HBI","11/16/2017",19.18,19.23,18.9,19.22,19.22,7612000
"HBI","11/15/2017",19.25,19.28,18.9,19.19,19.19,5089800
"HBI","11/14/2017",19.11,19.34,18.95,19.25,19.25,4785100
"HBI","11/13/2017",19.12,19.25,19,19.23,19.23,4679200
"HBI","11/13/2017",0,0,0,0,0,0
"HBI","11/10/2017",19.52,19.67,19.28,19.29,19.14,4610000
"HBI","11/09/2017",19.69,19.9,19.37,19.47,19.3186,5842100
"HBI","11/08/2017",19.12,19.95,19.07,19.69,19.53689,13026800
"HBI","11/07/2017",19.4,19.5,18.98,19.08,18.93163,8110900
"HBI","11/06/2017",19.36,19.52,19.18,19.34,19.18961,11385400
"HBI","11/03/2017",20.08,20.09,19.26,19.36,19.20946,10646000
"HBI","11/02/2017",20.9,21.22,19.27,20.08,19.92386,20509800
"HBI","11/01/2017",22.58,22.59,21.68,22.01,21.83885,10759000
"HBI","10/31/2017",22.59,22.59,22.3,22.5,22.32504,6274800
"HBI","10/30/2017",22.44,22.71,22.24,22.66,22.4838,5307900
"HBI","10/27/2017",22.79,22.79,22.29,22.52,22.34488,7203500
"HBI","10/26/2017",22.83,22.88,22.56,22.82,22.64255,4969700
"HBI","10/25/2017",22.53,23.01,22.38,22.78,22.60286,8175200
"HBI","10/24/2017",23.19,23.29,22.9,23.11,22.9303,5427600
"HBI","10/23/2017",23.57,23.85,22.77,22.86,22.68224,7411300
"HBI","10/20/2017",23.32,23.7,23.28,23.49,23.30734,3548100
"HBI","10/19/2017",23.05,23.25,22.98,23.15,22.96998,2675400
"HBI","10/18/2017",23.5,24.12,22.91,23.21,23.02952,8247000
"HBI","10/17/2017",23.39,23.58,23.07,23.13,22.95014,4062200
"HBI","10/16/2017",23.69,23.75,23.26,23.39,23.20812,3704500
"HBI","10/13/2017",23.65,24,23.6,23.73,23.54548,2488600
"HBI","10/12/2017",23.6,23.71,23.35,23.68,23.49586,2196700
"HBI","10/11/2017",23.74,23.86,23.48,23.66,23.47602,1953000
"HBI","10/10/2017",23.57,23.98,23.57,23.79,23.60501,2588700
"HBI","10/09/2017",23.75,23.8,23.24,23.52,23.33711,3412200
"HBI","10/06/2017",23.69,23.8,23.48,23.75,23.56532,2983900
"HBI","10/05/2017",23.75,23.82,23.26,23.77,23.58517,4353300
"HBI","10/04/2017",23.87,23.95,23.59,23.72,23.53555,7478300
"HBI","10/03/2017",24.98,25,23.8,23.86,23.67447,8234700
"HBI","10/02/2017",24.64,24.99,24.41,24.98,24.78576,2928300
"HBI","09/29/2017",24.54,24.94,24.52,24.64,24.4484,3278400
"HBI","09/28/2017",25.14,25.15,24.23,24.49,24.29956,6517200
"HBI","09/27/2017",24.56,25.24,24.51,25.19,24.99412,6118000
"HBI","09/26/2017",24.28,24.62,24.24,24.58,24.38886,4688100
"HBI","09/25/2017",24.5,24.81,24.16,24.21,24.02174,4478600
"HBI","09/22/2017",24.5,24.64,24.41,24.54,24.34918,3045800
"HBI","09/21/2017",24.26,24.6,23.88,24.5,24.30949,5805700
"HBI","09/20/2017",24.91,24.91,24.52,24.64,24.4484,2712800
"HBI","09/19/2017",24.78,24.93,24.56,24.71,24.51785,4187600
"HBI","09/18/2017",25.36,25.36,24.67,24.73,24.5377,3065300
"HBI","09/15/2017",25.2,25.33,25.13,25.27,25.0735,4230600
"HBI","09/14/2017",25.59,25.59,25.04,25.23,25.03381,3873800
"HBI","09/13/2017",25.63,25.73,25.51,25.67,25.47039,2614300
"HBI","09/12/2017",25.4,25.65,25.32,25.6,25.40093,3131800
"HBI","09/11/2017",25.17,25.45,25.16,25.43,25.23226,3237700
"HBI","09/08/2017",25.15,25.2,24.76,25.13,24.93459,3255100
"HBI","09/07/2017",25.27,25.42,25.08,25.13,24.93459,3453200
"HBI","09/06/2017",24.68,25.33,24.61,25.23,25.03381,5677800
"HBI","09/05/2017",24.7,24.82,24.45,24.68,24.48809,3815800
"HBI","09/01/2017",24.33,24.84,24.26,24.75,24.55754,3040400
"HBI","08/31/2017",24.13,24.47,24.09,24.26,24.07135,4124200
"HBI","08/30/2017",24.29,24.33,24.03,24.13,23.94236,3068900
"HBI","08/29/2017",24.32,24.51,24.12,24.39,24.20034,3131600
"HBI","08/28/2017",24.26,24.54,24.16,24.51,24.31941,3385000
"HBI","08/25/2017",23.91,24.4,23.91,24.27,24.08128,2847400
"HBI","08/24/2017",23.77,24.06,23.63,23.85,23.66454,2632000
"HBI","08/23/2017",23.31,23.57,23.3,23.49,23.30734,1754700
"HBI","08/22/2017",23.4,23.52,23.17,23.45,23.26765,2106900
"HBI","08/21/2017",23.45,23.47,23.17,23.3,23.11882,3628000
"HBI","08/18/2017",23.77,23.81,23.28,23.53,23.34703,3650000
"HBI","08/17/2017",24.1,24.23,23.87,23.88,23.69431,2707200
"HBI","08/16/2017",24.1,24.4,23.94,24.31,24.12096,3206000
"HBI","08/15/2017",24.12,24.18,23.72,24.05,23.86299,3280600
"HBI","08/14/2017",24.1,24.34,23.91,24.21,24.02174,2592700
"HBI","08/11/2017",23.46,24.06,23.09,23.93,23.74392,3757500
"HBI","08/11/2017",0,0,0,0,0,0
"HBI","08/10/2017",24.11,24.18,23.68,23.95,23.61493,3972500
"HBI","08/09/2017",24.49,24.6,24.24,24.31,23.96989,3747800
"HBI","08/08/2017",24.54,24.8,24.41,24.62,24.27556,7161100
"HBI","08/07/2017",24.29,24.55,24.2,24.29,23.95017,7655300
"HBI","08/04/2017",23.94,24.36,23.86,24.29,23.95017,6537500
"HBI","08/03/2017",23.76,24.05,23.59,23.84,23.50647,4401500
"HBI","08/02/2017",23.98,24.59,23.39,23.65,23.31913,12215600
"HBI","08/01/2017",22.89,23.24,22.83,23.04,22.71766,6981600
"HBI","07/31/2017",23.27,23.39,22.85,22.92,22.59934,6361600
"HBI","07/28/2017",23.04,23.43,23.04,23.27,22.94444,3745000
"HBI","07/27/2017",23.48,23.5,22.87,23.12,22.79654,3618000
"HBI","07/26/2017",23.57,23.6,23.33,23.39,23.06276,3117900
"HBI","07/25/2017",23.23,23.72,23.1,23.57,23.24025,2356000
"HBI","07/24/2017",23.45,23.5,23.18,23.24,22.91486,1460600
"HBI","07/21/2017",23.26,23.55,23.14,23.55,23.22053,2138100
"HBI","07/20/2017",23.24,23.41,23.18,23.26,22.93458,3160800
"HBI","07/19/2017",22.86,23.18,22.75,23.15,22.82612,2286100
"HBI","07/18/2017",22.85,22.96,22.48,22.83,22.5106,3404200
"HBI","07/17/2017",22.75,23.11,22.75,22.92,22.59934,4933500
"HBI","07/14/2017",23.07,23.12,22.6,22.69,22.37256,3886600
"HBI","07/13/2017",22.95,23.23,22.87,23.05,22.72752,2014200
"HBI","07/12/2017",22.78,22.96,22.63,22.86,22.54018,2655500
"HBI","07/11/2017",22.8,22.83,22.52,22.69,22.37256,3469500
"HBI","07/10/2017",22.87,23.2,22.77,22.91,22.58948,4560900
"HBI","07/07/2017",22.61,23.01,22.45,22.93,22.6092,2756800
"HBI","07/06/2017",23.1,23.1,22.38,22.53,22.2148,3763800
"HBI","07/05/2017",23.26,23.28,23,23.18,22.8557,4922500
"HBI","07/03/2017",23.16,23.33,23.07,23.26,22.93458,1593600
"HBI","06/30/2017",23.18,23.29,23.06,23.16,22.83598,5002500
"HBI","06/29/2017",22.91,23.21,22.71,22.99,22.66836,6977700
"HBI","06/28/2017",22.95,23.32,22.85,22.85,22.53032,3246800
"HBI","06/27/2017",22.75,22.97,22.71,22.84,22.52046,3319100
"HBI","06/26/2017",22.64,22.82,22.62,22.75,22.43172,3155400
"HBI","06/23/2017",22.23,22.63,22.12,22.6,22.28382,3735800
"HBI","06/22/2017",22.06,22.31,21.89,22.25,21.93871,2548100
"HBI","06/21/2017",22.07,22.19,21.89,22.04,21.73165,2847400
"HBI","06/20/2017",22.4,22.41,21.92,22.08,21.77109,4525800
"HBI","06/19/2017",22.65,22.65,22.19,22.4,22.08661,5462100
"HBI","06/16/2017",22.54,22.98,21.97,22.61,22.29368,11704300
"HBI","06/15/2017",22.78,22.9,22.49,22.63,22.3134,3500300
"HBI","06/14/2017",22.86,22.98,22.64,22.95,22.62892,3238900
"HBI","06/13/2017",22.85,22.99,22.41,22.85,22.53032,4021400
"HBI","06/12/2017",22.01,22.93,22,22.82,22.50074,7757600
"HBI","06/09/2017",21.23,22.1,21.15,22.07,21.76123,5453300
"HBI","06/08/2017",21.32,21.58,21.29,21.31,21.01186,2481000
"HBI","06/07/2017",21.21,21.44,21.2,21.32,21.02172,3244900
"HBI","06/06/2017",21.17,21.28,21.02,21.15,20.8541,2708100
"HBI","06/05/2017",21.2,21.32,21.04,21.29,20.99215,2592600
"HBI","06/02/2017",21.25,21.41,21.02,21.31,21.01186,3676300
"HBI","06/01/2017",20.8,21.29,20.69,21.09,20.79494,3386300
"HBI","05/31/2017",20.7,20.7,20.48,20.65,20.3611,5045500
"HBI","05/30/2017",20.7,20.88,20.6,20.62,20.33152,3468700
"HBI","05/26/2017",20.38,20.77,20.31,20.7,20.4104,2861500
"HBI","05/25/2017",20.59,20.75,20.28,20.3,20.016,4084400
"HBI","05/24/2017",20.54,20.54,20.3,20.41,20.12446,3505000
"HBI","05/23/2017",20.84,20.86,20.51,20.54,20.25264,2781400
"HBI","05/22/2017",20.72,20.98,20.69,20.75,20.4597,2525400
"HBI","05/19/2017",20.4,20.87,20.18,20.72,20.43012,3580200
"HBI","05/18/2017",20.46,20.66,20.26,20.36,20.07516,3245800
"HBI","05/17/2017",20.69,20.74,20.35,20.42,20.13432,5028700
"HBI","05/16/2017",21.24,21.32,20.61,20.69,20.40054,5239000
"HBI","05/15/2017",21.5,21.67,21.25,21.35,21.05131,3259600
"HBI","05/12/2017",22.08,22.08,21.34,21.44,21.14005,5434700
"HBI","05/12/2017",0,0,0,0,0,0
