"symbol","date","open","high","low","close","adjclose","volume"
"SLB","12/29/2017",67.46,67.72,66.8,67.39,67.39,5918800
"SLB","12/28/2017",67.95,68.22,67.29,67.46,67.46,4386800
"SLB","12/27/2017",67.76,68.4,67.61,67.92,67.92,7107900
"SLB","12/26/2017",67.5,68.08,67.42,67.61,67.61,5028200
"SLB","12/22/2017",67.66,68.33,67.16,67.44,67.44,6695900
"SLB","12/21/2017",65.48,68.32,65.25,67.86,67.86,15943700
"SLB","12/20/2017",64.44,65.52,64.25,65.28,65.28,9227500
"SLB","12/19/2017",63.79,64.98,63.58,64.39,64.39,8949500
"SLB","12/18/2017",62.29,64.04,62.25,63.6,63.6,10716600
"SLB","12/15/2017",62.72,62.95,62.01,62.09,62.09,15834700
"SLB","12/14/2017",62.95,63.35,62.36,62.37,62.37,8550100
"SLB","12/13/2017",64.12,64.53,63.28,63.3,63.3,7485600
"SLB","12/12/2017",64.41,65,64.1,64.18,64.18,6487800
"SLB","12/11/2017",63.38,64.94,63.01,64.56,64.56,11702900
"SLB","12/08/2017",62.38,63.54,62.1,63.54,63.54,11030100
"SLB","12/07/2017",62.06,62.52,61.96,62.07,62.07,7862500
"SLB","12/06/2017",63.28,63.28,61.78,62.07,62.07,9299300
"SLB","12/05/2017",64.13,65,63.44,63.45,63.45,8212800
"SLB","12/05/2017",0,0,0,0,0,0
"SLB","12/04/2017",64.79,65.99,64.48,64.6,64.1,9505000
"SLB","12/01/2017",63.23,65.13,63.02,64.73,64.229,11964000
"SLB","11/30/2017",62.57,63.65,62.5,62.85,62.36354,11308900
"SLB","11/29/2017",62.4,63.3,61.93,62.15,61.66896,8805900
"SLB","11/28/2017",61.24,62.47,61.21,62.29,61.80788,8737700
"SLB","11/27/2017",61.73,61.92,61.05,61.36,60.88508,6741600
"SLB","11/24/2017",62.4,62.45,61.85,61.93,61.45066,2967500
"SLB","11/22/2017",62.44,62.6,61.84,62.14,61.65904,7610300
"SLB","11/21/2017",61.97,62.15,61.44,61.88,61.40105,8491100
"SLB","11/20/2017",61.71,62.1,61.22,61.72,61.24229,7103500
