"symbol","date","open","high","low","close","adjclose","volume"
"EQR","12/29/2017",63.86,64.17,63.66,63.77,63.77,1752300
"EQR","12/28/2017",64.1,64.38,63.74,64.25,64.25,1765600
"EQR","12/27/2017",64.27,64.33,63.8,64.08,64.08,1623200
"EQR","12/26/2017",63.97,64.29,63.68,64.1,64.1,879000
"EQR","12/22/2017",63.62,63.91,63.34,63.8,63.8,1068600
"EQR","12/21/2017",64.06,64.06,63.2,63.39,63.39,1653000
"EQR","12/20/2017",64.2,64.67,63.74,63.81,63.81,2072000
"EQR","12/19/2017",65.54,65.63,63.74,64.3,64.3,2474500
"EQR","12/18/2017",65.77,65.93,65.46,65.6,65.6,1595700
"EQR","12/15/2017",65.74,66.1,65.54,65.66,65.66,3601100
"EQR","12/14/2017",65.55,65.66,65.32,65.4,65.4,2811000
"EQR","12/13/2017",66.45,66.62,65.54,65.63,65.63,1335600
"EQR","12/12/2017",65.97,66.41,65.57,66.3,66.3,1687400
"EQR","12/11/2017",65.94,66.09,65.37,65.92,65.92,1083200
"EQR","12/08/2017",65.36,65.82,64.98,65.81,65.81,1356200
"EQR","12/07/2017",65.5,65.5,64.96,65.15,65.15,2219200
"EQR","12/06/2017",65.55,65.81,65.15,65.4,65.4,1064600
"EQR","12/05/2017",66.3,66.38,65.47,65.51,65.51,1134000
"EQR","12/04/2017",66.72,66.83,66.05,66.3,66.3,1696000
"EQR","12/01/2017",67.02,67.39,66.29,66.53,66.53,1130200
"EQR","11/30/2017",67.02,67.13,66.59,66.82,66.82,2518300
"EQR","11/29/2017",66.78,66.93,66.01,66.74,66.74,2073300
"EQR","11/28/2017",67.55,67.8,66.65,66.9,66.9,2552700
"EQR","11/27/2017",68.13,68.39,67.6,67.63,67.63,1281000
"EQR","11/24/2017",68.31,68.48,68.15,68.21,68.21,655800
"EQR","11/22/2017",67.99,68.5,67.86,68.14,68.14,1318300
"EQR","11/21/2017",68.22,68.58,68.03,68.1,68.1,2298000
"EQR","11/20/2017",68.27,68.37,67.72,67.92,67.92,1771100
"EQR","11/17/2017",68.98,69.3,68.17,68.32,68.32,1630400
"EQR","11/16/2017",69.07,69.42,68.53,69.22,69.22,1025500
"EQR","11/15/2017",69.97,70.09,68.9,69.03,69.03,1072900
"EQR","11/14/2017",70.09,70.35,69.57,69.98,69.98,1520100
"EQR","11/13/2017",69.15,70.25,68.8,70.15,70.15,1377500
"EQR","11/10/2017",69.57,70.03,69.23,69.25,69.25,1411000
"EQR","11/09/2017",70.1,70.46,69.88,69.88,69.88,1431900
"EQR","11/08/2017",69.64,70.4,69.64,70.37,70.37,1684300
"EQR","11/07/2017",69.39,69.77,69.21,69.56,69.56,1213700
"EQR","11/06/2017",68.68,69.63,68.36,69.21,69.21,1544300
"EQR","11/03/2017",66.4,68.27,66.36,68.21,68.21,1754500
"EQR","11/02/2017",68,68.16,66.51,66.85,66.85,1241600
"EQR","11/01/2017",67.32,68.04,67.01,67.81,67.81,880700
"EQR","10/31/2017",66.89,67.29,66.66,67.26,67.26,1347300
"EQR","10/30/2017",67.6,67.78,66.96,67.02,67.02,1934300
"EQR","10/27/2017",66.9,67.66,66.71,67.65,67.65,1561700
"EQR","10/26/2017",67.68,67.68,66.57,67.15,67.15,1886800
"EQR","10/25/2017",67.74,67.74,66.33,66.88,66.88,2108200
"EQR","10/24/2017",66.37,66.56,65.27,65.79,65.79,2009700
"EQR","10/23/2017",66.42,66.71,65.96,66.67,66.67,1143200
"EQR","10/20/2017",66.18,66.18,65.8,66.14,66.14,1067700
"EQR","10/19/2017",66.91,66.91,65.92,66.06,66.06,1728600
"EQR","10/18/2017",66.76,66.93,66.44,66.72,66.72,1757200
"EQR","10/17/2017",67.06,67.24,66.51,66.88,66.88,1293600
"EQR","10/16/2017",67.41,67.54,66.9,67.27,67.27,1654000
"EQR","10/13/2017",67.61,67.72,67.24,67.49,67.49,1250600
"EQR","10/12/2017",66.48,67.27,66.34,67.23,67.23,1343600
"EQR","10/11/2017",66.4,66.83,66.36,66.47,66.47,1017200
"EQR","10/10/2017",66.54,66.94,66.28,66.4,66.4,1356200
"EQR","10/09/2017",66.44,66.57,66.11,66.44,66.44,1251100
"EQR","10/06/2017",66.47,66.47,65.65,66.42,66.42,1327100
"EQR","10/05/2017",66.7,67.2,66.36,66.57,66.57,1377100
"EQR","10/04/2017",65.64,66.55,65.46,66.52,66.52,1254100
"EQR","10/03/2017",65.65,65.84,65.17,65.55,65.55,1595900
"EQR","10/02/2017",66.09,66.25,65.57,65.6,65.6,1410200
"EQR","09/29/2017",65.75,66.1,65.49,65.93,65.93,1729200
"EQR","09/28/2017",65.67,65.92,65.47,65.84,65.84,1281400
"EQR","09/27/2017",65.84,65.85,65.44,65.62,65.62,1284100
"EQR","09/26/2017",66.15,66.31,65.99,66.03,66.03,1520700
"EQR","09/25/2017",66,66.42,65.89,66.08,66.08,1637700
"EQR","09/22/2017",66.1,66.27,65.46,65.88,65.88,1822600
"EQR","09/22/2017",0,0,0,0,0,0
"EQR","09/21/2017",66.73,66.91,66.41,66.47,65.966,1536100
"EQR","09/20/2017",66.88,67.19,66.41,66.72,66.2141,1278400
"EQR","09/19/2017",67.64,67.64,66.71,66.83,66.32327,1854000
"EQR","09/18/2017",67.82,68.16,67.16,67.34,66.8294,1518600
"EQR","09/15/2017",67.24,67.88,67.08,67.88,67.3653,3190200
"EQR","09/14/2017",67.38,67.6,66.98,67.39,66.87902,1631100
"EQR","09/13/2017",67.55,67.59,67.14,67.31,66.79963,1050000
"EQR","09/12/2017",68.38,68.53,66.97,67.61,67.09736,1257200
"EQR","09/11/2017",68.2,68.77,68.06,68.61,68.08978,1257700
"EQR","09/08/2017",67.58,68.59,67.58,68.09,67.57372,1463800
"EQR","09/07/2017",67.38,67.85,67.25,67.72,67.20652,3078200
"EQR","09/06/2017",67.4,67.53,66.95,67.22,66.71031,1904600
"EQR","09/05/2017",67.1,67.21,66.45,67.14,66.63092,1641600
"EQR","09/01/2017",67.15,67.56,66.9,66.99,66.48206,1399500
"EQR","08/31/2017",67.33,67.43,66.82,67.15,66.64085,2363000
"EQR","08/30/2017",67.07,67.31,66.53,67.31,66.79963,1323700
"EQR","08/29/2017",67.41,67.73,67.01,67.15,66.64085,1039400
"EQR","08/28/2017",67.99,68.09,66.93,67.37,66.85918,915500
"EQR","08/25/2017",68.07,68.25,67.89,67.94,67.42486,1191200
"EQR","08/24/2017",68.13,68.47,67.88,67.97,67.45463,1479800
"EQR","08/23/2017",67.75,68.1,67.71,67.98,67.46455,1251400
"EQR","08/22/2017",67.77,68.06,67.45,67.74,67.22637,1021500
"EQR","08/21/2017",67.29,68.05,67.02,67.77,67.25614,975800
"EQR","08/18/2017",67.53,67.53,66.92,67.17,66.66069,2942300
"EQR","08/17/2017",67.8,68.08,67.53,67.65,67.13705,1441900
"EQR","08/16/2017",68.44,68.71,67.71,67.91,67.39509,1275400
"EQR","08/15/2017",67.82,68.34,67.53,68.31,67.79205,1491600
"EQR","08/14/2017",67.23,68.03,67.14,67.98,67.46455,1547900
"EQR","08/11/2017",66.87,67.39,66.71,66.98,66.47214,1260500
"EQR","08/10/2017",67.17,67.38,66.96,67.08,66.57137,1642100
"EQR","08/09/2017",67.33,67.44,67.03,67.35,66.83932,1865400
"EQR","08/08/2017",67.11,67.33,66.78,67.15,66.64085,2096600
"EQR","08/07/2017",67.21,67.6,66.94,67.24,66.73016,1108200
"EQR","08/04/2017",67.31,67.75,67.03,67.32,66.80956,1057300
"EQR","08/03/2017",67.64,67.83,67.11,67.3,66.78971,1276100
"EQR","08/02/2017",67.64,68.06,67.29,67.76,67.24622,1638800
"EQR","08/01/2017",68.2,68.2,67.63,67.84,67.32561,1330700
"EQR","07/31/2017",67.73,68.1,67.29,68.06,67.54395,1315000
"EQR","07/28/2017",67.62,67.88,67.34,67.71,67.19659,1084200
"EQR","07/27/2017",67.23,67.53,66.55,67.5,66.98819,1584000
"EQR","07/26/2017",66.08,67.68,65.85,67.36,66.84925,1929100
"EQR","07/25/2017",66.66,66.66,65.62,66.07,65.56903,1942900
"EQR","07/24/2017",67.18,67.34,66.36,66.65,66.14464,1683500
"EQR","07/21/2017",67.13,67.38,66.78,67.16,66.65077,1187500
"EQR","07/20/2017",67.13,67.72,67.06,67.16,66.65077,1491300
"EQR","07/19/2017",66.05,67.18,65.99,67.16,66.65077,1774300
"EQR","07/18/2017",66.14,66.34,65.67,66.05,65.54919,1722200
"EQR","07/17/2017",65.47,66.42,65.27,66.25,65.74767,1212200
"EQR","07/14/2017",65.32,65.67,65.14,65.46,64.96366,1311200
"EQR","07/13/2017",64.98,65.38,64.6,65.01,64.51707,1098700
"EQR","07/12/2017",64.66,65.35,64.66,65.05,64.55677,1162600
"EQR","07/11/2017",64.9,65.03,63.98,64.41,63.92162,1048600
"EQR","07/10/2017",65.15,65.2,64.57,64.73,64.2392,1394200
"EQR","07/07/2017",64.92,65.35,64.59,64.98,64.4873,1446600
"EQR","07/06/2017",66.13,66.22,64.84,64.89,64.39798,2827500
"EQR","07/05/2017",66.67,67.13,66.45,66.78,66.27365,2157200
"EQR","07/03/2017",66.04,66.71,65.66,66.57,66.06524,1044600
"EQR","06/30/2017",66.28,66.79,65.83,65.83,65.33086,2061900
"EQR","06/29/2017",66.2,66.5,65.67,66.3,65.79729,1722100
"EQR","06/28/2017",66.52,66.69,66.06,66.37,65.86676,1349600
"EQR","06/27/2017",66.9,67.4,66.35,66.41,65.90646,1464400
"EQR","06/26/2017",67.39,67.55,67.02,67.14,66.63092,877700
"EQR","06/23/2017",67.01,67.33,66.68,67.21,66.70039,2129100
"EQR","06/22/2017",67.37,67.42,66.57,67.04,66.53168,1908900
"EQR","06/22/2017",0,0,0,0,0,0
"EQR","06/21/2017",68.03,68.19,67.26,68.01,66.99415,1285200
"EQR","06/20/2017",68.18,68.57,67.4,68.16,67.14191,1595900
"EQR","06/19/2017",68.75,68.83,67.93,68.13,67.11235,1507000
"EQR","06/16/2017",68.29,68.78,68.11,68.57,67.54578,2652700
"EQR","06/15/2017",67.04,68.11,67,67.77,66.75773,1127000
"EQR","06/14/2017",67.56,67.68,66.91,67.19,66.18639,999000
"EQR","06/13/2017",67.06,67.55,66.72,67.11,66.10759,935700
"EQR","06/12/2017",67.42,67.59,66.71,66.95,65.94998,1761700
"EQR","06/09/2017",67.31,67.68,66.93,67.63,66.61982,1703500
"EQR","06/08/2017",67.09,67.5,66.38,67.44,66.43266,1418600
"EQR","06/07/2017",66.9,67.24,66.76,67.09,66.08789,1867500
"EQR","06/06/2017",67.39,67.39,66.73,66.9,65.90073,1546500
"EQR","06/05/2017",66.41,67.5,66.13,67.42,66.41296,1597400
"EQR","06/02/2017",65.29,66.73,65.27,66.72,65.72342,2351300
"EQR","06/01/2017",65.06,65.08,64.4,64.93,63.96016,1762300
"EQR","05/31/2017",65.33,65.68,65.05,65.09,64.11776,2252800
"EQR","05/30/2017",65.16,65.47,64.96,65.31,64.33448,1004600
"EQR","05/26/2017",65.2,65.27,64.85,65.17,64.19657,799900
"EQR","05/25/2017",65.47,65.53,64.7,65.07,64.09806,1242700
"EQR","05/24/2017",65.14,65.25,64.74,65.2,64.22611,1325100
"EQR","05/23/2017",65.27,65.52,64.77,64.93,63.96016,1728300
"EQR","05/22/2017",65.5,65.98,65.32,65.36,64.38373,1435800
"EQR","05/19/2017",65.41,65.6,64.76,65.55,64.57089,1908800
"EQR","05/18/2017",64.46,65.6,64.34,65.41,64.43298,2086600
"EQR","05/17/2017",64.55,64.92,64.24,64.34,63.37896,2535200
"EQR","05/16/2017",64.65,64.98,64.44,64.52,63.55627,1283500
"EQR","05/15/2017",64.82,65.45,64.68,64.84,63.87149,1263000
"EQR","05/12/2017",65.09,65.29,64.83,64.9,63.9306,1249600
"EQR","05/11/2017",64.79,64.95,64.16,64.81,63.84194,1075000
"EQR","05/10/2017",64.73,65.46,64.59,65.15,64.17686,1065400
"EQR","05/09/2017",64.93,65.1,64.47,64.84,63.87149,1379300
"EQR","05/08/2017",65.63,65.75,64.68,65.02,64.04881,1500100
"EQR","05/05/2017",64.64,65.54,64.58,65.49,64.51179,1749900
"EQR","05/04/2017",63.75,64.5,63.49,64.41,63.44793,2423400
"EQR","05/03/2017",64.87,65.02,63.83,63.92,62.96524,1846500
"EQR","05/02/2017",64.9,65.14,64.54,64.73,63.76314,1645700
"EQR","05/01/2017",64.77,65.26,64.46,64.83,63.86165,1898800
"EQR","04/28/2017",64.36,64.72,64.1,64.58,63.61538,1915300
"EQR","04/27/2017",65.28,65.35,64.45,64.53,63.56612,1845700
"EQR","04/26/2017",64.76,65.9,64.39,65.28,64.30492,3491100
"EQR","04/25/2017",64.31,64.98,63.85,64.93,63.96016,2800700
"EQR","04/24/2017",64.8,64.9,63.23,64.2,63.24105,2358700
"EQR","04/21/2017",64.2,64.58,64.1,64.28,63.31986,1797700
"EQR","04/20/2017",64.47,64.47,63.96,64.4,63.43807,1663600
"EQR","04/19/2017",64.3,64.68,63.92,64.34,63.37896,1832100
"EQR","04/18/2017",63.92,64.61,63.83,64.39,63.42822,1615200
"EQR","04/17/2017",63.33,64.11,63.24,64.11,63.1524,1247000
"EQR","04/13/2017",63.42,63.59,63.16,63.24,62.29539,1301600
