"symbol","date","open","high","low","close","adjclose","volume"
"TXN","12/29/2017",104.58,105.08,104.42,104.44,104.44,2813300
"TXN","12/28/2017",104.92,104.92,104.22,104.82,104.82,1910700
"TXN","12/27/2017",104.42,104.9,103.98,104.53,104.53,1775600
"TXN","12/26/2017",103.58,104.19,103.06,104.15,104.15,1473800
"TXN","12/22/2017",104,104.34,103.64,104.13,104.13,3041300
"TXN","12/21/2017",105.16,105.33,104.01,104.07,104.07,4709100
"TXN","12/20/2017",104.9,105.15,103.48,104.8,104.8,5529800
"TXN","12/19/2017",103.19,104.3,103.08,104.1,104.1,5235700
"TXN","12/18/2017",102.1,103.37,101.65,103.27,103.27,5927700
"TXN","12/15/2017",101.28,101.6,100.07,101.22,101.22,9114800
"TXN","12/14/2017",98.96,100.54,98.78,100.25,100.25,7106700
"TXN","12/13/2017",98.97,99.18,98.21,98.86,98.86,5282100
"TXN","12/12/2017",98.7,99.19,98.23,98.43,98.43,6083100
"TXN","12/11/2017",98.07,98.88,97.77,98.83,98.83,5579200
"TXN","12/08/2017",98.92,99.31,97.78,98.02,98.02,5591400
"TXN","12/07/2017",97.32,98.14,96.94,97.78,97.78,4848200
"TXN","12/06/2017",96.25,97.45,95.87,97.02,97.02,4675500
"TXN","12/05/2017",95.98,98.72,95.36,96.9,96.9,4898100
"TXN","12/04/2017",97.54,97.88,95.27,95.97,95.97,5183800
"TXN","12/01/2017",96.54,97.41,94.72,97.18,97.18,5020500
"TXN","11/30/2017",97.38,98.47,96.7,97.29,97.29,7591200
"TXN","11/29/2017",99.73,99.79,96.45,96.88,96.88,5562200
"TXN","11/28/2017",99.09,99.73,98.62,99.48,99.48,3037400
"TXN","11/27/2017",98.95,99.25,98.61,98.63,98.63,3166300
"TXN","11/24/2017",98.2,99.33,98.19,99.3,99.3,1288300
"TXN","11/22/2017",99.15,99.35,98.07,98.08,98.08,2142000
"TXN","11/21/2017",98.75,99.65,98.65,99.19,99.19,3998500
"TXN","11/20/2017",97.81,98.92,97.8,98.28,98.28,2953700
"TXN","11/17/2017",98.56,98.56,97.61,97.74,97.74,3788200
"TXN","11/16/2017",97.07,98.63,97.05,98.32,98.32,3564400
"TXN","11/15/2017",96.62,98.03,96.28,96.77,96.77,3355600
"TXN","11/14/2017",96.7,97.23,96.35,96.96,96.96,3252600
"TXN","11/13/2017",96.4,97.29,96.35,97.03,97.03,2284000
"TXN","11/10/2017",96.67,97.05,96.4,96.94,96.94,3416700
"TXN","11/09/2017",97.6,98.03,95.63,97.05,97.05,4239800
"TXN","11/08/2017",98.31,98.76,97.89,98.44,98.44,3265600
"TXN","11/07/2017",98.55,99.05,98.28,98.4,98.4,4314600
"TXN","11/06/2017",97.82,98.67,97.67,98.54,98.54,4391700
"TXN","11/03/2017",97,98,96.34,97.98,97.98,3346700
"TXN","11/02/2017",96.25,96.88,95.6,96.79,96.79,3292200
"TXN","11/01/2017",96.97,97.25,95.77,96.35,96.35,3873800
"TXN","10/31/2017",96.28,97.04,96.18,96.69,96.69,3770600
"TXN","10/30/2017",96.68,97.13,95.92,96.06,96.06,4922400
"TXN","10/30/2017",0,0,0,0,0,0
"TXN","10/27/2017",95.94,97.56,95.71,97.5,96.88,5725300
"TXN","10/26/2017",96.44,96.94,95.84,96.15,95.53858,5556900
"TXN","10/25/2017",95,96.7,94.16,95.82,95.21069,6967100
"TXN","10/24/2017",96.3,96.62,95.46,96.44,95.82674,8061100
"TXN","10/23/2017",96,96.74,95.44,96.21,95.5982,7292200
"TXN","10/20/2017",94.05,95.4,94,95.18,94.57475,5272400
"TXN","10/19/2017",92.97,93.64,92.57,93.45,92.85575,4164600
"TXN","10/18/2017",94.26,94.29,93.2,93.43,92.83588,3532400
"TXN","10/17/2017",94.17,94.31,93.54,94.27,93.67053,3248500
"TXN","10/16/2017",94.21,94.41,93.67,94.23,93.6308,3111900
"TXN","10/13/2017",93.09,93.73,92.8,93.59,92.99486,2674800
"TXN","10/12/2017",92.88,93.31,92.59,92.62,92.03104,3537900
"TXN","10/11/2017",91.99,92.92,91.72,92.87,92.27944,3161900
"TXN","10/10/2017",91.97,92.41,91.47,92.38,91.79256,2810500
"TXN","10/09/2017",91.61,91.86,91.31,91.58,90.99764,1749800
"TXN","10/06/2017",90.74,91.54,90.74,91.35,90.7691,2335000
"TXN","10/05/2017",90.55,91.3,90.11,91.14,90.56044,3241800
"TXN","10/04/2017",89.9,90.56,89.58,90.49,89.91457,3933300
"TXN","10/03/2017",89.65,90.24,89.5,89.94,89.36807,2374800
"TXN","10/02/2017",89.88,90.24,89.31,89.65,89.07992,3280600
"TXN","09/29/2017",89.77,89.89,89.09,89.64,89.06998,3283500
"TXN","09/28/2017",88.44,89.66,88.35,89.65,89.07992,5332700
"TXN","09/27/2017",88.48,89.15,87.85,88.81,88.24525,3806900
"TXN","09/26/2017",87.99,88.29,87.45,87.7,87.14231,3121200
"TXN","09/25/2017",87.65,88.08,86.92,87.5,86.94359,5625600
"TXN","09/22/2017",86.59,88.45,86.5,88.27,87.70869,6440900
"TXN","09/21/2017",86.02,86.59,85.67,86.05,85.50282,4863900
"TXN","09/20/2017",87,87,84.48,85.83,85.28421,4922800
"TXN","09/19/2017",86.37,87.24,85.64,86.81,86.25797,4036800
"TXN","09/18/2017",85,86.47,84.89,86.14,85.59224,5593600
"TXN","09/15/2017",83.14,85.03,82.87,84.84,84.3005,10333200
"TXN","09/14/2017",82.4,83.67,82.4,83.29,82.76036,3503300
"TXN","09/13/2017",82.84,82.94,82.28,82.7,82.17411,2626800
"TXN","09/12/2017",82.34,82.95,82.16,82.89,82.3629,4596300
"TXN","09/11/2017",81.9,82.73,81.81,82.22,81.69717,3916800
"TXN","09/08/2017",81.98,82.04,81.25,81.38,80.8625,2505600
"TXN","09/07/2017",82.45,83.99,81.79,82,81.47856,3599900
