"symbol","date","open","high","low","close","adjclose","volume"
"IDXX","12/29/2017",158.87,159.65,156.25,156.38,156.38,366800
"IDXX","12/28/2017",156.79,158.99,155.33,158.79,158.79,286600
"IDXX","12/27/2017",157.47,158.55,156.39,156.69,156.69,317200
"IDXX","12/26/2017",157.28,157.65,156.12,157.07,157.07,256700
"IDXX","12/22/2017",156.81,158.07,154.88,157.65,157.65,261300
"IDXX","12/21/2017",159.58,159.95,157.01,157.28,157.28,239900
"IDXX","12/20/2017",157.57,159.09,156.06,158.68,158.68,322000
"IDXX","12/19/2017",157.29,158.94,156.13,157.39,157.39,442500
"IDXX","12/18/2017",157.53,158.12,156.32,157.3,157.3,414500
"IDXX","12/15/2017",156.51,157.99,155.16,156.6,156.6,1046500
"IDXX","12/14/2017",158.35,158.41,155.14,155.25,155.25,396800
"IDXX","12/13/2017",159.54,160.24,158.08,158.2,158.2,462200
"IDXX","12/12/2017",159.76,159.97,157.11,159.27,159.27,351000
"IDXX","12/11/2017",160.5,160.57,157.85,159.7,159.7,379500
"IDXX","12/08/2017",160.57,161.19,159.2,160.57,160.57,273300
"IDXX","12/07/2017",159.69,160.71,158.03,159.78,159.78,417500
"IDXX","12/06/2017",160.36,162.21,158.95,159.99,159.99,624300
"IDXX","12/05/2017",159.92,165.77,158.6,159.78,159.78,1093600
"IDXX","12/04/2017",155.74,160,155.61,159.3,159.3,958200
"IDXX","12/01/2017",156.14,156.88,151.74,155,155,466900
"IDXX","11/30/2017",154.01,156.78,152.89,156.41,156.41,842100
"IDXX","11/29/2017",155.25,155.68,153.42,154,154,398800
"IDXX","11/28/2017",156.06,156.45,154.18,155.02,155.02,394600
"IDXX","11/27/2017",154.75,156.54,153.87,155.43,155.43,375400
"IDXX","11/24/2017",153.72,155.19,153.7,154.81,154.81,148800
"IDXX","11/22/2017",155.93,157.07,153.95,154.06,154.06,285400
"IDXX","11/21/2017",156.48,156.48,154.41,155.59,155.59,404100
"IDXX","11/20/2017",154.7,155.84,154.24,155.4,155.4,395400
"IDXX","11/17/2017",153.8,155.66,153.36,154.88,154.88,512800
"IDXX","11/16/2017",151.77,154.79,151.53,154.08,154.08,746300
"IDXX","11/15/2017",149.49,151.91,148.5,151.4,151.4,660300
"IDXX","11/14/2017",146.91,149.73,146.91,149.54,149.54,668300
"IDXX","11/13/2017",146.91,148.04,146.09,147.79,147.79,680700
"IDXX","11/10/2017",149.15,149.83,146.76,147.68,147.68,525100
"IDXX","11/09/2017",149.45,150.74,149,150.19,150.19,462500
"IDXX","11/08/2017",149.83,151.41,149.13,150.07,150.07,526100
"IDXX","11/07/2017",149.81,151.48,147.05,150.08,150.08,835700
"IDXX","11/06/2017",154.81,154.95,149,151.49,151.49,1032400
"IDXX","11/03/2017",150.69,155.82,150.6,155.49,155.49,809800
"IDXX","11/02/2017",159.23,159.23,151.13,151.83,151.83,1447100
"IDXX","11/01/2017",167.79,167.79,159.15,159.24,159.24,535600
"IDXX","10/31/2017",163.76,168.09,161.01,166.17,166.17,909800
"IDXX","10/30/2017",167.76,168.63,163.23,164.41,164.41,543100
"IDXX","10/27/2017",163.61,168.66,162.9,168.37,168.37,447700
"IDXX","10/26/2017",162.78,164.46,162.21,164.25,164.25,351700
"IDXX","10/25/2017",162.03,162.94,160.24,162.04,162.04,407000
"IDXX","10/24/2017",163.66,164.61,161.62,162.7,162.7,354900
"IDXX","10/23/2017",165.54,167.55,163.91,164.43,164.43,283200
"IDXX","10/20/2017",162.3,165.79,161.45,164.71,164.71,409600
"IDXX","10/19/2017",162.98,162.98,160.84,161.58,161.58,318200
"IDXX","10/18/2017",159.83,163.27,159.28,163.05,163.05,454900
"IDXX","10/17/2017",158.09,160.07,158.09,160,160,272200
"IDXX","10/16/2017",159.97,160.43,158.24,158.55,158.55,368600
"IDXX","10/13/2017",161.26,162.64,159.19,159.6,159.6,374200
"IDXX","10/12/2017",157.53,163.09,157.53,161.76,161.76,485000
