"symbol","date","open","high","low","close","adjclose","volume"
"APC","12/29/2017",53.98,54.12,53.43,53.64,53.64,2546300
"APC","12/28/2017",53.78,54.06,53.53,53.76,53.76,2665400
"APC","12/27/2017",54.1,54.26,53.75,53.78,53.78,3869300
"APC","12/26/2017",53.2,54.45,53.15,54.1,54.1,5259000
"APC","12/22/2017",51.99,53.46,51.94,52.93,52.93,5371700
"APC","12/21/2017",50.52,52.88,50.52,51.96,51.96,7677800
"APC","12/20/2017",49.94,51.14,49.4,50.73,50.73,7822100
"APC","12/19/2017",48.86,50.13,48.67,49.39,49.39,5714900
"APC","12/18/2017",47.69,48.93,47.54,48.53,48.53,4738000
"APC","12/15/2017",48.33,48.37,47.39,47.52,47.52,9229400
"APC","12/14/2017",47.92,48.25,47.37,47.89,47.89,5013600
"APC","12/13/2017",48.57,48.68,47.93,48.26,48.26,4412700
"APC","12/12/2017",48.85,49.35,48.07,48.54,48.54,6886800
"APC","12/12/2017",0,0,0,0,0,0
"APC","12/11/2017",48.12,48.55,47.95,48.3,48.25,4074600
"APC","12/08/2017",47.75,48.22,47.43,47.92,47.87039,6163300
"APC","12/07/2017",47,47.43,46.8,47.32,47.27102,4665300
"APC","12/06/2017",47.93,48.04,46.84,47.11,47.06123,7328200
"APC","12/05/2017",48.47,48.63,47.78,48.26,48.21004,2884900
"APC","12/04/2017",48.58,49.34,48.33,48.59,48.5397,4468500
"APC","12/01/2017",48.6,49.83,48.44,48.72,48.66957,8414500
"APC","11/30/2017",48.34,49.03,47.8,48.09,48.04022,9469500
"APC","11/29/2017",47.7,48.48,47.52,47.88,47.83044,3802100
"APC","11/28/2017",47.76,47.9,47.38,47.77,47.72055,2813400
"APC","11/27/2017",47.96,47.96,47.36,47.69,47.64063,4839800
"APC","11/24/2017",48.64,48.7,47.95,48.11,48.0602,2079100
"APC","11/22/2017",48.39,48.57,48.13,48.35,48.29995,5948700
"APC","11/21/2017",48.46,48.56,47.73,48.02,47.97029,5259800
"APC","11/20/2017",47.86,48.57,47.42,48.31,48.25999,3632400
"APC","11/17/2017",47.89,48.33,47.74,48.15,48.10015,6102800
